"","date","SGD","KRW","MYR","CNY","THB","IDR","TWD","INR","JPY","AUD","GBP","EUR","portfolio","residual.x","ub.x","lb.x","residual.y","ub.y","lb.y"
"840",2023-02-10,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.0841729319112959,0.154031396285531,-0.154031396285531,0.0841729319112959,0.154031396285531,-0.154031396285531
"841",2023-02-17,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.0452794150754665,0.152886411370612,-0.152886411370612,0.0452794150754665,0.152886411370612,-0.152886411370612
"842",2023-02-24,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,0.0327328064442659,0.151215806121275,-0.151215806121275,0.0327328064442659,0.151215806121275,-0.151215806121275
"843",2023-03-03,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.0293546012172063,0.150074925093205,-0.150074925093205,-0.0293546012172063,0.150074925093205,-0.150074925093205
"844",2023-03-10,0.38121462149671,0.0469593218444877,-0.0302699591987681,0.0202368873730461,0.0685302994927925,-0.00232189542370076,0.00736766273555634,0.22242449466641,0.00806905125128199,-0.0705455678201161,0.0574662495265215,-0.0153786498167461,0.876326833696219,-0.161593431383439,0.150734335494922,-0.150734335494922,-0.161593431383439,0.150734335494922,-0.150734335494922
"845",2023-03-17,0.373336582544469,0.0460367698114013,-0.0297582675936776,0.0212173279676378,0.0771226419947875,-0.00225296894527238,0.00665008857430793,0.227722062701269,0.00412672724055274,-0.0604502971459415,0.0558860762669899,-0.0150949982612495,0.89955572993014,-0.0543896222503039,0.150205339859885,-0.150205339859885,-0.0543896222503039,0.150205339859885,-0.150205339859885
"846",2023-03-24,0.373336582544469,0.0460367698114013,-0.0297582675936776,0.0212173279676378,0.0771226419947875,-0.00225296894527238,0.00665008857430793,0.227722062701269,0.00412672724055274,-0.0604502971459415,0.0558860762669899,-0.0150949982612495,0.89955572993014,-0.175746869805174,0.15259720151192,-0.15259720151192,-0.175746869805174,0.15259720151192,-0.15259720151192
"847",2023-03-31,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.141354793905834,0.154197114109197,-0.154197114109197,-0.141354793905834,0.154197114109197,-0.154197114109197
"848",2023-04-07,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.150691445957359,0.155610295117386,-0.155610295117386,-0.150691445957359,0.155610295117386,-0.155610295117386
"849",2023-04-14,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.129331518343778,0.156272879776871,-0.156272879776871,-0.129331518343778,0.156272879776871,-0.156272879776871
"850",2023-04-21,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.0997749458672316,0.157156846965414,-0.157156846965414,-0.0997749458672316,0.157156846965414,-0.157156846965414
"851",2023-04-28,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.128376034761438,0.158011120305916,-0.158011120305916,-0.128376034761438,0.158011120305916,-0.158011120305916
"852",2023-05-05,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.121697729611122,0.158927362964246,-0.158927362964246,-0.121697729611122,0.158927362964246,-0.158927362964246
"853",2023-05-12,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.06792107873226,0.158840449508195,-0.158840449508195,-0.06792107873226,0.158840449508195,-0.158840449508195
"854",2023-05-19,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.0692061209059864,0.159334136061448,-0.159334136061448,-0.0692061209059864,0.159334136061448,-0.159334136061448
"855",2023-05-26,0.371996440255543,0.0468651270174991,-0.029388058962511,0.0210131431431737,0.0765627549762664,-0.00206294575707489,0.00690744840389867,0.224669996769179,0.00684352962909851,-0.0569375480692732,0.054756414864843,-0.0142822645487812,0.906465860112913,-0.168201949351481,0.161643490209556,-0.161643490209556,-0.168201949351481,0.161643490209556,-0.161643490209556
"856",2023-06-02,0.370068623929197,0.0455353886455605,-0.0288605672300093,0.0199231908302813,0.0779870661778534,-0.00195283298261895,0.00670983355241117,0.223533485212341,0.00603489794019896,-0.0486918597749137,0.0535846464436085,-0.0144372347507679,0.913675987956055,-0.142093368626361,0.163273547987233,-0.163273547987233,-0.142093368626361,0.163273547987233,-0.163273547987233
"857",2023-06-09,0.370068623929197,0.0455353886455605,-0.0288605672300093,0.0199231908302813,0.0779870661778534,-0.00195283298261895,0.00670983355241117,0.223533485212341,0.00603489794019896,-0.0486918597749137,0.0535846464436085,-0.0144372347507679,0.913675987956055,-0.158844661531902,0.164836279469712,-0.164836279469712,-0.158844661531902,0.164836279469712,-0.164836279469712
"858",2023-06-16,0.370068623929197,0.0455353886455605,-0.0288605672300093,0.0199231908302813,0.0779870661778534,-0.00195283298261895,0.00670983355241117,0.223533485212341,0.00603489794019896,-0.0486918597749137,0.0535846464436085,-0.0144372347507679,0.913675987956055,-0.127640367577842,0.16558362694965,-0.16558362694965,-0.127640367577842,0.16558362694965,-0.16558362694965
"859",2023-06-23,0.370068623929197,0.0455353886455605,-0.0288605672300093,0.0199231908302813,0.0779870661778534,-0.00195283298261895,0.00670983355241117,0.223533485212341,0.00603489794019896,-0.0486918597749137,0.0535846464436085,-0.0144372347507679,0.913675987956055,-0.190690443104973,0.167125072472665,-0.167125072472665,-0.190690443104973,0.167125072472665,-0.167125072472665
"860",2023-06-30,0.370575343591867,0.0460644962212584,-0.0284052187949655,0.0176227085824281,0.0755783892582977,-0.00195110357643991,0.00723848397283877,0.223780007980483,0.0067440694729628,-0.0500669527569283,0.0536865141761316,-0.0142919172731588,0.908100965893101,-0.226691025262898,0.169546445504806,-0.169546445504806,-0.226691025262898,0.169546445504806,-0.169546445504806
"861",2023-07-07,0.364900083369955,0.0447642744148513,-0.028507127199269,0.0184880039761481,0.0781892529076946,-0.00204969301410929,0.00770084126485804,0.229799052156551,0.00431126542873139,-0.0477968283043448,0.0522782817946341,-0.0136976732070881,0.912503672743206,-0.215044883850234,0.171896482111818,-0.171896482111818,-0.215044883850234,0.171896482111818,-0.171896482111818
"862",2023-07-14,0.339260068438814,0.0423860003923908,-0.0234575433985974,0.0210501910180898,0.0840670978332552,-0.00190121991604797,0.0066522332240111,0.224587732457934,0.000312206922521652,-0.0350358149428697,0.0496924769293354,-0.0111234831270138,0.905898461917303,-0.279618797872395,0.175400968377748,-0.175400968377748,-0.279618797872395,0.175400968377748,-0.175400968377748
"863",2023-07-21,0.348583710231956,0.0439429499649879,-0.0251182580222813,0.0196293586437692,0.0859019070813127,-0.00194550171429964,0.00748102639781378,0.223259438541093,0.00381874778283064,-0.0446641376507464,0.0521661407250267,-0.0121502507155089,0.908939988353301,-0.225890123251018,0.177845167363947,-0.177845167363947,-0.225890123251018,0.177845167363947,-0.177845167363947
"864",2023-07-28,0.349495805624763,0.0428933855939346,-0.0245351448007164,0.020838246307062,0.089775856306189,-0.00200434109124104,0.00784009905817884,0.227054037885571,0.00314834848281853,-0.0516997865163553,0.0521832832433633,-0.0132533566155469,0.907582499372242,-0.21448681223307,0.180161921171129,-0.180161921171129,-0.21448681223307,0.180161921171129,-0.180161921171129
"865",2023-08-04,0.357501976294962,0.0453651108307123,-0.0244375553592516,0.0200788253216151,0.0822378149304555,-0.00206118924863352,0.00854111740303409,0.229873605821983,0.0038564082929613,-0.0588353677881979,0.0532631406950668,-0.0133514304495653,0.903359932848843,-0.23593708362493,0.182615077470675,-0.182615077470675,-0.23593708362493,0.182615077470675,-0.182615077470675
"866",2023-08-11,0.370372655726799,0.0473015983011877,-0.0259638993307229,0.0180114679987275,0.0791331947083007,-0.00215123060656131,0.00878109004551741,0.233500893238426,0.00761939817523927,-0.0654880045762631,0.0538077927885952,-0.0139392969095513,0.912062075440881,-0.18530369762666,0.184326644582572,-0.184326644582572,-0.18530369762666,0.184326644582572,-0.184326644582572
"867",2023-08-18,0.375439852353507,0.0480426754654597,-0.027620563314651,0.0166354148878971,0.076166775332795,-0.00218784772806657,0.00912057908199482,0.234977765261471,0.00811574126065406,-0.0735578548445391,0.0534177130147258,-0.0147063596380107,0.894490530651074,-0.267922575720558,0.186972783639543,-0.186972783639543,-0.267922575720558,0.186972783639543,-0.186972783639543
"868",2023-08-25,0.374325069095631,0.0468499186915667,-0.0278044557406402,0.0165532890133377,0.0789481328902182,-0.00217001583799126,0.00890960041596944,0.229185371356144,0.00932475250421061,-0.0738147375588781,0.0550670395693331,-0.0155038236915822,0.889115623186831,-0.281475716263805,0.189992178063802,-0.189992178063802,-0.281475716263805,0.189992178063802,-0.189992178063802
"869",2023-09-01,0.37087937538947,0.0465998184232694,-0.0280905289112846,0.0171887172405718,0.0799981106822767,-0.0021411049794503,0.00893234776191876,0.230576759498209,0.0090729505677638,-0.0691942029282363,0.0549492841603922,-0.015671641518317,0.897047250429136,-0.25069078687866,0.192488104914981,-0.192488104914981,-0.25069078687866,0.192488104914981,-0.192488104914981
"870",2023-09-08,0.38405408661891,0.047768727568529,-0.0290950355612123,0.0148211589106477,0.0746037899825349,-0.00223059013809146,0.00925754006750967,0.232087782548418,0.010917995054522,-0.0763648539887452,0.0562455904918149,-0.016497354701872,0.893910757640963,-0.260876176171541,0.19500442878255,-0.19500442878255,-0.260876176171541,0.19500442878255,-0.19500442878255
"871",2023-09-15,0.381925864035692,0.0472122029208741,-0.0292665118837738,0.0168721351421919,0.0716150790159167,-0.0022356681583362,0.00906278077046063,0.234525607622053,0.0109407066961753,-0.071449003169432,0.0571637605537201,-0.0169364908286241,0.902513732602156,-0.241639753726994,0.196845166559778,-0.196845166559778,-0.241639753726994,0.196845166559778,-0.196845166559778
"872",2023-09-22,0.383547366956239,0.047698432536831,-0.0295461312425469,0.0161654526441428,0.0696612121761555,-0.00222720813967536,0.00953273397237386,0.234027005525255,0.0115311427651927,-0.0705997196760303,0.0587402578826488,-0.016983756685752,0.906021122478201,-0.225892138483707,0.198685462504426,-0.198685462504426,-0.225892138483707,0.198685462504426,-0.198685462504426
"873",2023-09-29,0.384560806281581,0.0490279810800061,-0.0296821742840314,0.0161957951761382,0.0656623570553025,-0.00233726094976117,0.00985544638521807,0.234750619138916,0.0126632780932527,-0.0711549281269664,0.0591837654481706,-0.0178223278267052,0.904184086853395,-0.245729356250165,0.2008315072866,-0.2008315072866,-0.245729356250165,0.2008315072866,-0.2008315072866
"874",2023-10-06,0.383446023023705,0.0484040807093378,-0.0302676375225709,0.0161957951761382,0.0596838683026493,-0.00247407654991738,0.00973633156034004,0.23491582659176,0.0126069873651677,-0.0755896575924652,0.0587742914896852,-0.0176817814413301,0.879794893150192,-0.391998780840318,0.205584904936552,-0.205584904936552,-0.391998780840318,0.205584904936552,-0.205584904936552
"875",2023-10-13,0.387803812122673,0.0490667572373138,-0.0308853676153652,0.0159833620055889,0.0677738098476184,-0.00251726261007912,0.00975208772517333,0.236062423558816,0.0128885196003661,-0.0837286664240832,0.059808922465943,-0.0184910655928224,0.885618304111021,-0.317413555677512,0.208534443871682,-0.208534443871682,-0.317413555677512,0.208534443871682,-0.208534443871682
"876",2023-10-20,0.390945474031232,0.0488542673427035,-0.0321119442215148,0.0156772090151884,0.0644627578023991,-0.00266128489238193,0.00997938084455163,0.234959367269469,0.0132146417783592,-0.0820879141537119,0.059580540450368,-0.0176068732610245,0.884448554870968,-0.323628576724497,0.211318698941244,-0.211318698941244,-0.323628576724497,0.211318698941244,-0.211318698941244
"877",2023-10-27,0.38820918785281,0.049289224965513,-0.0325846070760217,0.0156076082471035,0.067352513679835,-0.00269402577564615,0.010214990502009,0.236691450793775,0.0129900928919779,-0.0802244324474399,0.0600379837331584,-0.0179120703342001,0.892246271370902,-0.28206225734442,0.213011298684233,-0.213011298684233,-0.28206225734442,0.213011298684233,-0.213011298684233
"878",2023-11-03,0.372500878310016,0.0457502275446489,-0.0297240556195664,0.0168780922364327,0.0723561974391302,-0.00245807529295183,0.00991073684944421,0.234830715884548,0.0126866140610915,-0.0646966952695501,0.057236304129251,-0.016203510084412,0.907985134201581,-0.225805805181013,0.214442018490147,-0.214442018490147,-0.225805805181013,0.214442018490147,-0.214442018490147
"879",2023-11-10,0.378784202127134,0.0463989097113613,-0.0302328182683641,0.0165704229492021,0.0705661864033447,-0.00251213820788343,0.0100567205120186,0.236603952144806,0.0150843332927573,-0.0785193231166563,0.0589120696734464,-0.0166678630796799,0.894496634144648,-0.281098260226023,0.216258396029221,-0.216258396029221,-0.281098260226023,0.216258396029221,-0.216258396029221
"880",2023-11-17,0.361555733596328,0.0446563987864104,-0.0288891294697647,0.0187356769878386,0.0784879876789562,-0.0022851987680248,0.00889551171920977,0.235685758952372,0.0129817212447991,-0.0650376862994081,0.0564009111999249,-0.0143450142304037,0.908969994084359,-0.226380671588597,0.21728992989474,-0.21728992989474,-0.226380671588597,0.21728992989474,-0.21728992989474
"881",2023-11-24,0.358110039890167,0.0453201580824676,-0.0294044597421398,0.020745377093758,0.0744745071269222,-0.0023813191058778,0.00838123516634504,0.236523200612796,0.0127681210153263,-0.0588987200928314,0.0548991664120284,-0.0140902129432082,0.911049015341742,-0.24052505608787,0.218732786850137,-0.218732786850137,-0.24052505608787,0.218732786850137,-0.218732786850137
"882",2023-12-01,0.351421340342913,0.0446064871184126,-0.0289923083561614,0.0213833125519931,0.0791084854379684,-0.00226499138277891,0.00804221807691685,0.235004222551909,0.00981956327970046,-0.0510821404980765,0.0537701279977216,-0.0146619403535563,0.914968296311199,-0.222002874330795,0.220012248929783,-0.220012248929783,-0.222002874330795,0.220012248929783,-0.220012248929783
