Date,USDCNY,EURUSD,USDSGD,USDMYR,USDJPY,USDIDR,USDKRW,USINR,USDTHB,USDAUD,USDCHF,USDGBP,USDVND,USDTWD
2014-12-12,6.178599834442139,0.8067799806594849,1.3136399984359741,3.49399995803833,119.00700378417969,12463.0,1100.800048828125,62.472999572753906,32.808998107910156,1.212399959564209,0.9692500233650208,0.6360300183296204,21070.0,30.402000427246094
2014-12-15,6.1768999099731445,0.8023399710655212,1.3110699653625488,3.496500015258789,118.16500091552734,12612.0,1103.0999755859375,62.518001556396484,32.784000396728516,1.2180999517440796,0.9637799859046936,0.6358100175857544,21056.0,31.295000076293945
2014-12-16,6.180500030517578,0.803629994392395,1.311460018157959,3.49399995803833,117.74099731445312,12850.0,1097.9000244140625,63.167999267578125,32.939998626708984,1.2171000242233276,0.9650999903678894,0.6391699910163879,21058.0,31.319000244140625
2014-12-17,6.179500102996826,0.7992299795150757,1.3025100231170654,3.461699962615967,116.61299896240234,12705.0,1079.5,63.65299987792969,32.9379997253418,1.2158000469207764,0.9596999883651733,0.6351100206375122,21063.0,31.291000366210938
2014-12-18,6.186999797821045,0.8104400038719177,1.3120800256729126,3.4714999198913574,118.7959976196289,12673.0,1098.9000244140625,63.518001556396484,32.9370002746582,1.2307000160217285,0.9732999801635742,0.6421200037002563,21079.0,31.284000396728516
2014-12-19,6.204500198364258,0.8136399984359741,1.3140900135040283,3.452899932861328,118.93800354003906,12480.0,1097.5,62.983001708984375,32.8489990234375,1.2235000133514404,0.9796000123023987,0.638159990310669,21060.0,31.450000762939453
2014-12-22,6.20989990234375,0.8179299831390381,1.3153599500656128,3.503499984741211,119.49700164794922,12435.0,1099.300048828125,63.2400016784668,32.849998474121094,1.2271000146865845,0.9842000007629395,0.6398100256919861,21052.0,31.510000228881836
2014-12-23,6.211599826812744,0.8180800080299377,1.3194400072097778,3.487799882888794,120.1500015258789,12460.0,1099.0999755859375,63.222999572753906,32.87300109863281,1.2310999631881714,0.9843199849128723,0.6419399976730347,21067.0,31.56999969482422
2014-12-24,6.21589994430542,0.8213599920272827,1.3252999782562256,3.494999885559082,120.69000244140625,12415.0,1106.0999755859375,63.43299865722656,32.856998443603516,1.2331000566482544,0.9876000285148621,0.6442400217056274,21059.0,30.93400001525879
2014-12-25,6.2052998542785645,0.8197699785232544,1.3216400146484375,3.487799882888794,120.45899963378906,12470.0,1103.199951171875,63.400001525878906,32.86199951171875,1.232100009918213,0.9860000014305115,0.6425899863243103,21370.0,30.93400001525879
2014-12-26,6.2052998542785645,0.8190000057220459,1.322540044784546,3.488100051879883,120.37000274658203,12470.0,1102.0999755859375,63.51300048828125,32.83399963378906,1.233199954032898,0.9848999977111816,0.6425899863243103,21370.0,30.93400001525879
2014-12-29,6.2052998542785645,0.8217300176620483,1.3234399557113647,3.497299909591675,120.42400360107422,12405.0,1105.5999755859375,63.59000015258789,32.88399887084961,1.232100009918213,0.9883000254631042,0.6429399847984314,21019.0,31.719999313354492
2014-12-30,6.212500095367432,0.8228099942207336,1.3238999843597412,3.497999906539917,120.63200378417969,12410.0,1098.800048828125,63.66299819946289,32.9370002746582,1.2289999723434448,0.9894999861717224,0.6445000171661377,21086.0,30.95800018310547
2014-12-31,6.191999912261963,0.8222299814224243,1.3213399648666382,3.496000051498413,119.45800018310547,12420.0,1095.300048828125,63.37799835205078,32.85599899291992,1.2218999862670898,0.98853999376297,0.642300009727478,21062.0,3.6700000762939453
2015-01-01,6.196100234985352,0.8265399932861328,1.3238999843597412,3.497999906539917,119.6729965209961,12390.0,1092.699951171875,63.02799987792969,32.86199951171875,1.2237999439239502,0.9941099882125854,0.6418099999427795,21375.0,31.625
2015-01-02,6.196100234985352,0.8271700143814087,1.3237799406051636,3.5250000953674316,119.87000274658203,12390.0,1093.5999755859375,63.02799987792969,32.88100051879883,1.2228000164031982,0.9940999746322632,0.6418600082397461,21063.0,31.625
2015-01-05,6.196100234985352,0.8370699882507324,1.3342499732971191,3.551500082015991,120.43399810791016,12480.0,1111.0,63.27799987792969,33.1150016784668,1.2395000457763672,1.0058000087738037,0.6542400121688843,21046.0,31.625
2015-01-06,6.208399772644043,0.8375899791717529,1.3343000411987305,3.570499897003174,119.42500305175781,12625.0,1108.5,63.3380012512207,32.93199920654297,1.2345999479293823,1.0061999559402466,0.6553800106048584,21097.0,31.985000610351562
2015-01-07,6.202000141143799,0.8420799970626831,1.3340200185775757,3.5739998817443848,118.6729965209961,12635.0,1097.300048828125,63.56800079345703,32.845001220703125,1.2375999689102173,1.011299967765808,0.6605899930000305,21083.0,31.989999771118164
2015-01-08,6.203999996185303,0.8448799848556519,1.3372600078582764,3.5515999794006348,119.28900146484375,12720.0,1097.800048828125,63.27299880981445,32.82899856567383,1.2382999658584595,1.014739990234375,0.6619200110435486,21061.0,31.9950008392334
2015-01-09,6.203499794006348,0.8477399945259094,1.3377200365066528,3.546799898147583,119.79199981689453,12610.0,1094.300048828125,62.667999267578125,32.82899856567383,1.2323999404907227,1.0182900428771973,0.6627799868583679,21021.0,32.0
2015-01-12,6.200300216674805,0.8424100279808044,1.3312100172042847,3.5752999782562256,118.21199798583984,12565.0,1081.800048828125,62.347999572753906,32.72999954223633,1.2161999940872192,1.0118199586868286,0.6583499908447266,21020.0,31.92799949645996
2015-01-13,6.193399906158447,0.8452000021934509,1.3349599838256836,3.5738000869750977,118.3280029296875,12558.0,1081.4000244140625,62.06800079345703,32.82600021362305,1.2268999814987183,1.0148999691009521,0.6591799855232239,21005.0,31.850000381469727
2015-01-14,6.187600135803223,0.8490200042724609,1.3334699869155884,3.572999954223633,117.79499816894531,12587.0,1077.0999755859375,61.972999572753906,32.79600143432617,1.2233999967575073,1.0195000171661377,0.6591799855232239,20991.0,31.850000381469727
2015-01-15,6.184000015258789,0.8484699726104736,1.333840012550354,3.563999891281128,117.38999938964844,12555.0,1082.0,62.0880012512207,32.7239990234375,1.2278000116348267,1.0189299583435059,0.6564099788665771,21007.0,31.825000762939453
2015-01-16,6.177499771118164,0.8593000173568726,1.3236600160598755,3.553999900817871,116.12999725341797,12469.0,1075.5,62.05799865722656,32.70000076293945,1.215999960899353,0.8543999791145325,0.6587100028991699,20988.0,31.780000686645508
2015-01-19,6.197000026702881,0.8646000027656555,1.326740026473999,3.5632998943328857,117.55999755859375,12580.0,1078.0,61.862998962402344,32.53300094604492,1.215499997138977,0.8582000136375427,0.6604099869728088,20993.0,31.638999938964844
2015-01-20,6.208000183105469,0.8622199892997742,1.3331400156021118,3.606300115585327,117.71199798583984,12630.0,1079.0999755859375,61.63800048828125,32.55500030517578,1.2201999425888062,0.8796700239181519,0.6626899838447571,21004.0,31.545000076293945
2015-01-21,6.204899787902832,0.8660299777984619,1.3382500410079956,3.615000009536743,118.64900207519531,12562.0,1086.699951171875,61.64799880981445,32.69599914550781,1.2246999740600586,0.8743199706077576,0.6601799726486206,21036.0,31.690000534057617
2015-01-22,6.201700210571289,0.8609300255775452,1.3355200290679932,3.5954999923706055,117.86000061035156,12465.0,1081.9000244140625,61.553001403808594,32.558998107910156,1.2344000339508057,0.8604999780654907,0.660290002822876,21009.0,31.545000076293945
2015-01-23,6.198999881744385,0.881309986114502,1.3398499488830566,3.5871999263763428,118.7509994506836,12405.0,1084.699951171875,61.597999572753906,32.54199981689453,1.246899962425232,0.8716999888420105,0.6660799980163574,20922.0,31.50200080871582
2015-01-26,6.217899799346924,0.8988400101661682,1.3464900255203247,3.6010000705718994,117.36100006103516,12423.0,1084.5,61.43299865722656,32.742000579833984,1.269700050354004,0.8810999989509583,0.6668499708175659,20982.0,31.424999237060547
2015-01-27,6.245800018310547,0.8890699744224548,1.3434900045394897,3.6010000705718994,118.5199966430664,12487.0,1079.300048828125,61.472999572753906,32.52000045776367,1.2623000144958496,0.9013000130653381,0.6628900170326233,20981.0,31.332000732421875
2015-01-28,6.235099792480469,0.8797100186347961,1.3393000364303589,3.6024999618530273,117.7750015258789,12450.0,1076.699951171875,61.40299987792969,32.486000061035156,1.2624000310897827,0.8992000222206116,0.6584100127220154,20988.0,31.31800079345703
2015-01-29,6.236499786376953,0.8864099979400635,1.3536499738693237,3.629499912261963,117.59200286865234,12455.0,1084.4000244140625,61.35100173950195,32.516998291015625,1.2669999599456787,0.9070000052452087,0.6603999733924866,20996.0,31.320999145507812
2015-01-30,6.236599922180176,0.8821799755096436,1.3527100086212158,3.631700038909912,118.24800109863281,12570.0,1098.800048828125,61.79600143432617,32.737998962402344,1.284999966621399,0.9225000143051147,0.6631699800491333,21074.0,31.50200080871582
2015-02-02,6.241000175476074,0.8842499852180481,1.3520300388336182,3.617799997329712,117.18399810791016,12730.0,1099.0,62.01300048828125,32.685001373291016,1.284999966621399,0.9212999939918518,0.6628199815750122,20991.0,31.54599952697754
2015-02-03,6.249499797821045,0.8816999793052673,1.351889967918396,3.566499948501587,117.57499694824219,12645.0,1098.0999755859375,61.72800064086914,32.54899978637695,1.2818000316619873,0.9271000027656555,0.6654199957847595,20973.0,31.676000595092773
2015-02-04,6.245699882507324,0.8727999925613403,1.3460899591445923,3.5905001163482666,117.64600372314453,12575.0,1091.300048828125,61.61399841308594,32.573001861572266,1.2882000207901,0.9247499704360962,0.6604099869728088,21058.0,31.618000030517578
2015-02-05,6.23769998550415,0.8834900259971619,1.3481899499893188,3.53439998626709,117.28800201416016,12625.0,1087.5999755859375,61.86000061035156,32.555999755859375,1.2884999513626099,0.9259999990463257,0.6587600111961365,20979.0,31.465999603271484
2015-02-06,6.242099761962891,0.8716899752616882,1.3443700075149536,3.553499937057495,117.53500366210938,12587.0,1084.800048828125,61.733001708984375,32.57600021362305,1.282099962234497,0.921999990940094,0.6524900197982788,20978.0,31.527999877929688
2015-02-09,6.233399868011475,0.8838300108909607,1.3531700372695923,3.553999900817871,118.97000122070312,12633.0,1096.699951171875,61.9630012512207,32.60599899291992,1.2884999513626099,0.9262999892234802,0.6562100052833557,20961.0,31.48200035095215
2015-02-10,6.238800048828125,0.8828499913215637,1.3537399768829346,3.5710999965667725,118.56300354003906,12665.0,1094.0999755859375,62.130001068115234,32.59700012207031,1.2821999788284302,0.9246000051498413,0.6571999788284302,20970.0,31.55500030517578
2015-02-11,6.231800079345703,0.8832399845123291,1.3547500371932983,3.6157000064849854,119.35800170898438,12727.0,1097.5999755859375,62.34199905395508,32.59700012207031,1.2847000360488892,0.9265000224113464,0.6552199721336365,20968.0,31.49799919128418
2015-02-12,6.2322998046875,0.8840199708938599,1.3598400354385376,3.5894999504089355,120.16999816894531,12805.0,1105.699951171875,62.38199996948242,32.64799880981445,1.2948999404907227,0.9286999702453613,0.6560500264167786,20943.0,31.55900001525879
2015-02-13,6.234499931335449,0.8768900036811829,1.35548996925354,3.5789999961853027,118.91600036621094,12770.0,1101.199951171875,62.16999816894531,32.62099838256836,1.289199948310852,0.9299399852752686,0.6496899724006653,20986.0,31.249000549316406
2015-02-16,6.230299949645996,0.8771899938583374,1.3546700477600098,3.582200050354004,118.56999969482422,12677.0,1095.4000244140625,62.069000244140625,32.55500030517578,1.2877000570297241,0.9316999912261963,0.6493300199508667,20979.0,31.469999313354492
2015-02-17,6.23859977722168,0.8823000192642212,1.3571300506591797,3.5815999507904053,118.49199676513672,12615.0,1100.199951171875,62.18600082397461,32.59199905395508,1.289199948310852,0.9324700236320496,0.651199996471405,21300.0,31.591999053955078
2015-02-18,6.244100093841553,0.876829981803894,1.3559800386428833,3.6177000999450684,119.20800018310547,12772.0,1107.300048828125,62.11199951171875,32.57099914550781,1.2800999879837036,0.9361400008201599,0.6513199806213379,20972.0,31.6299991607666
2015-02-19,6.244100093841553,0.8771899938583374,1.3567999601364136,3.6359000205993652,118.68900299072266,12810.0,1107.5999755859375,62.07400131225586,32.54800033569336,1.2806999683380127,0.9419000148773193,0.6477100253105164,20987.0,31.6299991607666
2015-02-20,6.244100093841553,0.8797600269317627,1.358620047569275,3.644700050354004,118.98799896240234,12885.0,1110.5999755859375,62.165000915527344,32.54899978637695,1.2827999591827393,0.949429988861084,0.6485099792480469,20957.0,31.6299991607666
2015-02-23,6.244100093841553,0.8786200284957886,1.3603999614715576,3.63700008392334,119.07599639892578,12813.0,1109.0999755859375,62.10100173950195,32.52000045776367,1.2745000123977661,0.9405999779701233,0.6498100161552429,20975.0,31.6299991607666
2015-02-24,6.245100021362305,0.8823800086975098,1.3593900203704834,3.6201999187469482,118.90299987792969,12860.0,1107.699951171875,62.17100143432617,32.54999923706055,1.282099962234497,0.9506000280380249,0.6471499800682068,20978.0,31.6299991607666
2015-02-25,6.245100021362305,0.8819100260734558,1.357300043106079,3.6059999465942383,118.89199829101562,12797.0,1111.300048828125,62.233001708984375,32.529998779296875,1.2766000032424927,0.9501000046730042,0.6468700170516968,21011.0,31.68000030517578
2015-02-26,6.249499797821045,0.8799999952316284,1.3535399436950684,3.6045000553131104,118.8219985961914,12855.0,1098.6800537109375,61.87699890136719,32.47600173950195,1.268399953842163,0.9485099911689758,0.6439599990844727,21018.0,31.525999069213867
2015-02-27,6.249499797821045,0.8924300074577332,1.3566099405288696,3.6080000400543213,119.37699890136719,12857.0,1100.6700439453125,61.75400161743164,32.349998474121094,1.2811000347137451,0.9526000022888184,0.6485900282859802,20984.0,31.49799919128418
2015-03-02,6.258600234985352,0.8959000110626221,1.3644399642944336,3.6322999000549316,119.82599639892578,12978.0,1099.010009765625,61.6510009765625,32.44200134277344,1.2843999862670898,0.9542999863624573,0.6490899920463562,20989.0,31.49799919128418
2015-03-03,6.263700008392334,0.8945299983024597,1.3658299446105957,3.6284000873565674,120.2040023803711,12995.0,1100.5899658203125,61.9010009765625,32.3120002746582,1.289199948310852,0.9585000276565552,0.6510800123214722,20987.0,31.562000274658203
2015-03-04,6.263700008392334,0.8942800164222717,1.3619500398635864,3.6589999198913574,119.63700103759766,12970.0,1094.9599609375,61.8129997253418,32.29899978637695,1.2786999940872192,0.9607999920845032,0.6507599949836731,21004.0,31.50200080871582
2015-03-05,6.2606000900268555,0.9023600220680237,1.3668999671936035,3.6603000164031982,119.6510009765625,13015.0,1099.25,62.30500030517578,32.35200119018555,1.2782000303268433,0.9634000062942505,0.6550899744033813,20994.0,31.472000122070312
2015-03-06,6.257400035858154,0.9064499735832214,1.3708000183105469,3.6823999881744385,120.04499816894531,12900.0,1099.8900146484375,62.44300079345703,32.395999908447266,1.284500002861023,0.9736300110816956,0.6558399796485901,20968.0,31.500999450683594
2015-03-09,6.253799915313721,0.921999990940094,1.378790020942688,3.6826999187469482,120.73899841308594,13030.0,1108.81005859375,62.452999114990234,32.54899978637695,1.2948999404907227,0.984499990940094,0.664110004901886,20982.0,31.44499969482422
2015-03-10,6.255000114440918,0.9230700135231018,1.3808499574661255,3.7195000648498535,121.40799713134766,13073.0,1113.5,62.67300033569336,32.584999084472656,1.301200032234192,0.9871900081634521,0.6620399951934814,20978.0,31.511999130249023
2015-03-11,6.251999855041504,0.9338200092315674,1.38864004611969,3.697000026702881,121.03800201416016,13070.0,1124.8599853515625,62.7130012512207,32.6879997253418,1.3085999488830566,0.9980999827384949,0.6630399823188782,20974.0,31.549999237060547
2015-03-12,6.251999855041504,0.9479799866676331,1.3875199556350708,3.6879000663757324,121.41100311279297,13175.0,1128.97998046875,62.755001068115234,32.875,1.3148000240325928,1.0090500116348267,0.6696599721908569,20996.0,31.650999069213867
