Date,SGDCNY,SGDEUR,USDSGD,SGDMYR,SGDJPY,SGDIDR,SGDKRW,SGDINR,SGDTHB,SGDAUD,SGDCHF,SGDGBP,SGDVND,SGDTWD
2018-05-25,4.758542899339193,0.6366092141816342,0.7462742149008985,2.9679325512374684,81.57672433740714,10540.37701126029,805.4015063718284,50.94075352041443,23.880774876828752,0.9855745009786355,0.7397816194097655,0.5576086296069507,16972.514469491136,22.322554805767034
2018-05-28,4.7500279629477165,0.6380831697197108,0.7458512143565774,2.967368973806942,81.76244849082771,10500.093395711898,800.7831745031975,50.51031410436857,23.785941634704145,0.9869849149455153,0.7398098395077952,0.5604102364482842,16965.13172175471,22.334514386291985
2018-05-29,4.764681537748898,0.6404762974261424,0.7446792758208234,2.963823531970507,81.45972125731242,10432.956654249734,799.1674911577965,50.19346941949587,23.81484289986281,0.9866255956869258,0.739749506557017,0.5592541265539881,16963.421563560445,22.261441600976358
2018-05-30,4.765923009399148,0.643666213269663,0.7427489387729876,2.956883485588191,80.50952638400453,10420.024862046244,805.0878970979463,50.60348315858276,23.842239801267965,0.9927581914718981,0.7358413784591148,0.5604040534081719,16936.53267637105,22.32703270284528
2018-05-31,4.792986038418963,0.6400854221636472,0.7468036573990077,2.976012496392224,81.18651769897875,10438.07471946593,802.8363576926686,50.356970846321474,23.920120234864658,0.9863782309514326,0.7382751510280448,0.5622012623521258,17042.059461845354,22.326442073228815
2018-06-01,4.788419679391587,0.6389241524339891,0.747104955472637,2.971236406489688,81.24691721309081,10369.816781960202,806.8359601829402,50.38102084831057,23.95965569400913,0.9879566112036958,0.7356742676800243,0.5621815148209608,17012.32694106742,22.39073500251867
2018-06-04,4.796790229161689,0.6403790161997509,0.7472333969522427,2.971000039015797,81.89528551991934,10414.939086720358,799.8087278160008,50.0085973714042,23.92267674735098,0.9872522563690617,0.7387149479139108,0.5594536612584359,16837.410133524885,22.270544801269743
2018-06-05,4.796376566049735,0.6398113052131618,0.7486150331671858,2.9720017030917756,82.31995297310615,10375.804359697195,801.4148733885485,50.202122296518056,23.94819473967389,0.9780655094197913,0.7396316345638388,0.5621724433075427,16867.79392732303,22.191195165446835
2018-06-06,4.801385554781771,0.6392776649173272,0.7496308192822743,2.9760343739977384,82.35369304485421,10397.379463445144,802.3223988520792,50.29272892041773,23.931214114628904,0.9831708104121071,0.7376367465485122,0.5591721290519064,17087.459710129802,22.338997842688844
2018-06-07,4.796801105422926,0.6371555411374108,0.7509198952404815,2.981152005588702,82.69505346335802,10379.214792013936,799.8423447484041,50.18405245173062,23.946835000893824,0.9795749911669468,0.7403319133310757,0.5594878717950026,17101.074234259104,22.285049765426155
2018-06-08,4.793116110702305,0.635722846634787,0.7498500051130558,2.9844030346522157,82.25404664394038,10395.170620882292,803.3367730253772,50.54739159070382,24.005698017922153,0.9847780218695763,0.7354678821437076,0.558788207577191,17071.83506640894,22.313286579265593
2018-06-11,4.799715526934369,0.6358534406342012,0.7492881920811302,2.9866627793683067,82.00434820046311,10389.630071396952,803.7239975289931,50.58444744804937,24.0146859845387,0.985658620173435,0.7379065004703702,0.5585943682765012,16758.57970408656,22.355762830496285
2018-06-12,4.7859229673231765,0.6359565655085171,0.7487832261863042,2.981430129431564,82.65518639405602,10425.308858191915,805.9752926585822,50.535378335740134,23.97753598906577,0.9846424872797306,0.7384499989556356,0.5598652002242973,17057.656284137105,22.325720660545322
2018-06-13,4.7890008139055205,0.6368798653153606,0.7482229432161532,2.9831648660400707,82.6427231271811,10417.508038398502,807.5196114660333,50.81182281388322,24.01795533554091,0.9876543242911775,0.7383464115686078,0.5595211113712636,17043.396312049146,22.297792376046647
2018-06-14,4.794139305661306,0.6346672284082586,0.7494004471598862,2.9853115472648644,82.61540167159218,10433.902425807095,812.8746284425098,50.794361393701614,24.063248815701677,0.9898681041819821,0.7378596859196271,0.5599744911427877,17069.468685184307,22.336629545088474
2018-06-15,4.762418225334634,0.642891144402092,0.7436049995567768,2.9617787430192357,82.27617267972697,10500.743931211771,811.1020398900806,50.66180657743108,23.951516354933073,0.9960588600301392,0.7413072422657566,0.5609309901604468,16937.834679904263,22.21817356617321
2018-06-18,4.759192375332275,0.6379892336818774,0.7398091575350336,2.9550937169196856,81.83546718587134,10300.362900360273,816.6161045344775,50.34401542797742,24.184360343846983,0.9943774875139796,0.7379596364050386,0.5572908384875015,16853.5924178056,22.29192951226845
2018-06-19,4.765598409295766,0.6363629986920594,0.7401376831593295,2.956702083881838,81.51728450919758,10304.936962627344,817.23044953488,50.33676541277067,24.18029675358272,0.9997039840308428,0.7358374666750428,0.5582266499427202,16875.879313715872,22.321812680035944
2018-06-20,4.7836990799583745,0.6364890346355423,0.7375991340784702,2.9501753077833137,81.1882736568786,10269.59274377454,819.5611462557115,50.19362332501382,24.13424456743711,0.9983404343060736,0.7332768245088854,0.5599188594244805,16830.90584096957,22.257791908891832
2018-06-21,4.7644851620721544,0.635816841237235,0.7362144015496944,2.946698184329178,81.24272970760856,10250.313112776395,815.5193953158463,50.32025322254759,24.16255643418617,0.9983803228401423,0.7332989826619506,0.5587867332335987,16809.615323383397,22.205699262592717
2018-06-22,4.779929304728603,0.6343984727307643,0.7362686157002906,2.954277680065322,80.95420939495973,10372.552257985693,816.985747634575,49.941101551098804,24.204830741147052,0.9977912664754274,0.7300986877761849,0.5557650139242809,16817.847719826037,22.32292833917019
2018-06-25,4.786797071634621,0.6310935855175283,0.7359434505122235,2.9400940005742893,80.90741251369376,10356.932179058522,817.2873016581829,49.93736669777911,24.219163304876517,0.9893876715245532,0.7270164402307298,0.554908737080799,16808.948409699187,22.297614910670678
2018-06-26,4.801627261123168,0.6274645133018986,0.7343060461710921,2.946843702013803,80.51151616205314,10388.961941228612,818.0389861288542,50.18247250622338,24.173353695397825,0.9910194086796247,0.7246866163777596,0.5530058671947778,16789.90774570202,22.28031335823677
2018-06-27,4.827755870637708,0.6299354164893239,0.7338911073069977,2.9502422373762687,80.79920933076484,10412.447030471683,820.1966836090372,50.172463983282356,24.207398622452903,0.9928592531598205,0.7270659247683157,0.555093222698898,16795.831881827948,22.31542659753006
2018-06-28,4.831000329738774,0.6328106217756695,0.7317590778480096,2.947159797690433,80.65082408523661,10416.590473166418,821.6044788644425,50.66699698699015,24.15536593152948,0.996509479553579,0.7293955138080292,0.5577248286317934,16758.380521336192,22.31352958315087
2018-06-29,4.843528546282618,0.6320470961651251,0.7308339022412358,2.952934501885847,80.74691456763173,10487.466497161733,818.9286493655936,50.27896037438845,24.227144974461,0.994811089469959,0.7290725964817272,0.558949095549694,16740.481364737745,22.340861736038583
2018-07-02,4.861015167573926,0.6283443578493516,0.7338156734046615,2.956616686605738,81.24073253080175,10506.038996134537,817.8449133323979,50.21867381790583,24.239400421222356,0.9918253015441904,0.7266316155406486,0.5555938804838424,16821.623589291758,22.354961189667982
2018-07-03,4.871894179365032,0.627703911787912,0.7307804854633747,2.950891678356884,81.02236480952865,10484.507624943037,817.1368475449585,50.2008202651614,24.23268078645725,0.9957614667725879,0.7258842713340768,0.5559777962676271,16749.123336577817,22.314382012115896
2018-07-04,4.865914353085204,0.6284363947504589,0.7327081017946728,2.9597745504932758,80.89683400106142,10516.55938505894,815.7532130083471,50.43229998815593,24.289274692517242,0.9930392534675334,0.7268390880698821,0.5553194700706766,16860.346130397218,22.355656659072256
2018-07-05,4.860231479552033,0.6284520695052002,0.732922880835185,2.972002155972124,80.98944337283648,10554.089484026663,816.703338288155,50.5570227803845,24.289063823537404,0.9928906041605998,0.7272060948063317,0.554016424215911,16860.157950732595,22.359278303271957
2018-07-06,4.864262437969713,0.6266490770934777,0.732922880835185,2.9619611063537485,81.04588098450236,10538.551375803958,819.2318864397863,50.62298315561591,24.340368201525553,0.9922310388516207,0.727792399350762,0.5541629894306166,16861.99025793468,22.360744741759955
2018-07-09,4.893639335780959,0.6271836292345792,0.7370826576353346,2.9741284110886874,81.39013906198707,10545.441582788733,820.8521196707725,50.678116101259455,24.41954923474785,0.9911919382990195,0.7291221619805385,0.5542861395624781,16659.8373488598,22.427950735377333
2018-07-10,4.880625798653447,0.6275343298399927,0.7377896007878332,2.969603213532128,81.85997173770544,10558.506976874682,820.7761606744956,50.65648471198432,24.401654224625524,0.9876051887440886,0.7314298369232006,0.5565884858106729,16972.8497661241,22.361665021536215
2018-07-11,4.87907872882372,0.6273994360505752,0.7357539356868912,2.9614096613067002,81.54434538915781,10576.46282549906,818.5704417983898,50.69344729149821,24.44174664165565,0.9923848671963045,0.730257845170807,0.5549791924256167,16925.651413509087,22.36691936421364
2018-07-12,4.899054260720622,0.6278132291639357,0.7330840958148721,2.958727245715684,82.07462933347315,10540.28312962623,826.3104324952591,50.377539959276056,24.44102386632759,0.9952422899789389,0.7298585148869605,0.5549446818551241,16867.531960604392,22.465362451826024
2018-07-13,4.889533042869439,0.6287684647394337,0.7335142852221138,2.962297317751569,82.64138761610184,10551.602992920107,823.4798302126696,50.27506978067606,24.3673454504818,0.9903176661386062,0.7354947526662947,0.5565172978515832,16880.364245816505,22.356781966440042
2018-07-16,4.902206274848362,0.6269853483866378,0.7322627487454973,2.9649317132423194,82.30560221583337,10524.812487719033,827.3470487925916,50.15026063364769,24.393868747836784,0.9867240294926515,0.7338590670960877,0.5535833362067122,16849.365848633894,22.38234316698143
2018-07-17,4.91324912810786,0.6270494224658234,0.7342413236392727,2.9585518953615644,82.50963490597044,10547.743734739974,827.4165655349101,50.457064656781505,24.417929839871192,0.9902492502099587,0.7318697420057042,0.5547119812794287,16896.65532292942,22.372332627125136
2018-07-18,4.911391454741572,0.6284088167171651,0.7323002723317062,2.960177555104482,82.75871913658384,10528.281015312941,824.2406072798012,50.05711947152494,24.397317258581033,0.9926256736272635,0.7325053329734369,0.5587451161696034,16847.886477590688,22.32417424899268
2018-07-19,4.920670813319585,0.6289847616093708,0.7324933846355891,2.9731906594128183,82.61866161467982,10577.936967522543,828.5159173910736,50.260400861743776,24.375914764487437,0.9900014215698602,0.7314678983678841,0.5600864310982203,16859.21366718919,22.38499744326993
2018-07-20,4.946818755978861,0.626773367795377,0.7305135822745733,2.965885102234445,82.0826968871387,10569.070508348526,828.7530345510145,50.35802446450957,24.404998447727607,0.9921689708368729,0.7295931478821388,0.5609394709559603,16814.231123213853,22.404851624094924
2018-07-23,4.965248025257921,0.6257163194225179,0.7347106436949308,2.982190513968519,81.59182214564626,10633.467146196734,828.1364742593584,50.49908653919,24.46586387450146,0.9884429843941358,0.7280027347332405,0.558835608321808,16571.91229199706,22.460838460593223
2018-07-24,4.9747304781372375,0.6263311943533934,0.7324397250075024,2.9759027507893805,81.63773107876763,10669.81569404679,829.4513308210877,50.684826735290514,24.465684045016456,0.9924558413553448,0.7274591378810399,0.5589979871591353,16859.29759022269,22.390682169956484
2018-07-25,4.9812943198065645,0.6277582234037437,0.7335681024192526,2.9757189766819554,81.60284731118855,10668.500840638895,827.4501338393666,50.47681933653102,24.45129252711985,0.9878081562873021,0.7286532113140394,0.5577538509971274,17030.51706576537,22.461121347400823
2018-07-26,4.9854534091237355,0.6275144043060712,0.7365451739110164,2.9771154580828787,81.6423507012696,10654.125940622851,821.8002777912166,50.703767074725384,24.453300335785116,0.9874050948057573,0.7299015578803261,0.5580066307089857,17074.95849419214,22.389500724770084
2018-07-27,4.9734564853767145,0.6297770686718208,0.7332453176396876,2.9791024497079817,81.49728680435902,10650.388238716463,823.5444964085121,50.40328156817114,24.500660117702342,0.9935474193873213,0.7288604997874197,0.5593561807016268,16970.96287677057,22.439506925641655
2018-07-30,5.003855877494504,0.6298981017959364,0.7344894136295874,2.9811457939869745,81.47984722186469,10584.726939815984,818.6618824996677,50.39698954715548,24.524601072795164,0.9924420843487868,0.7300677803689097,0.560173026789409,17038.318172672356,22.442324257600426
2018-07-31,5.007752322328561,0.6276573136979827,0.7348240443840798,2.980078934424686,81.56106240427196,10583.670711263901,820.5559979344426,50.47138769451651,24.439512062443253,0.9920271938772606,0.7260649599393122,0.5594215651020669,17064.451370709292,22.465041054923415
2018-08-01,5.003452200831663,0.6283678441043021,0.734537971188199,2.969075898594523,82.12722049629207,10584.104677909443,816.953095689403,50.31350291687985,24.386661203856203,0.9900102896162265,0.7274129526575204,0.5597913741125304,17076.53875418325,22.455559689537473
2018-08-02,5.009030537677623,0.6293408935419503,0.7341820742851236,2.9837160451179425,81.94940514819679,10637.564074317157,821.2560503709723,50.14984718339314,24.33740030336641,0.9913586696478763,0.7280736985557319,0.5593292610828471,17074.50541061198,22.48138950953663
2018-08-03,4.991817425161294,0.6305595982417153,0.7305668964139412,2.9718732100209304,81.59701844408367,10608.56190282684,824.1890620254936,50.12821390646687,24.320572650474073,0.9926066380098738,0.727206297120784,0.5611922565870141,16983.853924383096,22.40502504413957
2018-08-06,5.001976582760578,0.6331015699657154,0.7320108585957528,2.9866042472226746,81.42449669392951,10603.909297618075,821.9750109885296,50.14640185757417,24.33204216837874,0.9897518926580566,0.7279116156589753,0.5629310058215428,17034.624690381763,22.37976794633915
2018-08-07,5.01067341003664,0.6325023571264173,0.7310475837569654,2.980115430565666,81.39483529832431,10631.844182069943,822.7209686079302,50.30338245353265,24.373126554006234,0.9898384081886733,0.7283573353974547,0.5647342427656764,17013.304892983975,22.349587098729675
2018-08-08,5.0114402800456626,0.6320401975538142,0.7333528809989521,2.98731307544752,81.65517743003448,10576.415249766887,818.6051534150804,50.3050747173675,24.33191586530854,0.9877529853464194,0.7296861200908564,0.5664417810895743,17063.65483508362,22.343061531610307
2018-08-09,5.015188010251876,0.6319392462096449,0.7337295372258532,2.9881137082896507,81.364734588117,10564.237876977833,818.8054412405533,50.22745681429469,24.345146269070295,0.987820080305548,0.7286667942524137,0.5695942493348544,17058.47801096386,22.432313108018537
